Date,d10_pd,d9_pd,d8_pd,d7_pd,d6_pd,d5_pd,d4_pd,d3_pd,d2_pd,d1_pd,Trend,VolumeTrend,Volatility,PreviousClose,PriceDirection
2017-02-10,0.120000000000001,0.0,-0.009999999999999787,-0.049999999999998934,-0.08999999999999986,0.19000000000000128,0.15000000000000036,-0.02999999999999936,0.010000000000001563,0.010000000000001563,-0.0008484848484847417,-0.023800663696446112,0.08706319543871581,12.38,Positive
2017-02-13,-0.120000000000001,-0.13000000000000078,-0.16999999999999993,-0.21000000000000085,0.07000000000000028,0.02999999999999936,-0.15000000000000036,-0.10999999999999943,-0.10999999999999943,0.019999999999999574,0.011151515151515256,-0.04277261583246064,0.0893084542470645,12.51,Positive
2017-02-14,-0.009999999999999787,-0.049999999999998934,-0.08999999999999986,0.19000000000000128,0.15000000000000036,-0.02999999999999936,0.010000000000001563,0.010000000000001563,0.14000000000000057,0.19000000000000128,0.017636363636363728,-0.04513929751976666,0.1000449898795538,12.56,Positive
2017-02-15,-0.03999999999999915,-0.08000000000000007,0.20000000000000107,0.16000000000000014,-0.019999999999999574,0.02000000000000135,0.02000000000000135,0.15000000000000036,0.20000000000000107,0.2900000000000009,0.026060606060606128,-0.024645602790161703,0.11849050594878908,12.65,Negative
2017-02-16,-0.040000000000000924,0.2400000000000002,0.1999999999999993,0.019999999999999574,0.0600000000000005,0.0600000000000005,0.1899999999999995,0.2400000000000002,0.33000000000000007,0.3100000000000005,0.027212121212121316,-0.015011957427364555,0.12095040305844396,12.63,Negative
2017-02-17,0.28000000000000114,0.2400000000000002,0.0600000000000005,0.10000000000000142,0.10000000000000142,0.23000000000000043,0.28000000000000114,0.370000000000001,0.3500000000000014,0.2599999999999998,0.017030303030303017,-0.03742324460831203,0.10129659421717987,12.54,Positive
2017-02-21,-0.040000000000000924,-0.22000000000000064,-0.17999999999999972,-0.17999999999999972,-0.05000000000000071,0.0,0.08999999999999986,0.07000000000000028,-0.02000000000000135,0.019999999999999574,0.024545454545454537,-0.016389207673417477,0.10251341375644454,12.58,Positive
2017-02-22,-0.17999999999999972,-0.1399999999999988,-0.1399999999999988,-0.009999999999999787,0.040000000000000924,0.13000000000000078,0.11000000000000121,0.019999999999999574,0.0600000000000005,0.16999999999999993,0.03515151515151508,-0.02336203265568886,0.11612062693595816,12.69,Negative
2017-02-23,0.040000000000000924,0.040000000000000924,0.16999999999999993,0.22000000000000064,0.3100000000000005,0.2900000000000009,0.1999999999999993,0.2400000000000002,0.34999999999999964,0.33000000000000007,0.0306060606060605,-0.015082873121617373,0.10492378186092967,12.67,Negative
2017-02-24,0.0,0.129999999999999,0.17999999999999972,0.2699999999999996,0.25,0.15999999999999837,0.1999999999999993,0.3099999999999987,0.28999999999999915,0.17999999999999972,0.018727272727272683,-0.03115064009835386,0.08649277426467471,12.56,Neutral
2017-02-27,0.129999999999999,0.17999999999999972,0.2699999999999996,0.25,0.15999999999999837,0.1999999999999993,0.3099999999999987,0.28999999999999915,0.17999999999999972,0.08999999999999986,-0.00024242424242421415,0.010033717923894386,0.06829348431585543,12.47,Positive
2017-02-28,0.05000000000000071,0.14000000000000057,0.120000000000001,0.02999999999999936,0.07000000000000028,0.17999999999999972,0.16000000000000014,0.05000000000000071,-0.03999999999999915,0.15000000000000036,-0.0012727272727272722,0.04368429200283159,0.06640030120413601,12.66,Negative
2017-03-01,0.08999999999999986,0.07000000000000028,-0.02000000000000135,0.019999999999999574,0.129999999999999,0.10999999999999943,0.0,-0.08999999999999986,0.09999999999999964,-0.030000000000001137,-0.007878787878787904,0.06422958731557943,0.068818602136341,12.53,Positive
2017-03-02,-0.019999999999999574,-0.11000000000000121,-0.07000000000000028,0.03999999999999915,0.019999999999999574,-0.08999999999999986,-0.17999999999999972,0.009999999999999787,-0.120000000000001,0.03999999999999915,0.0006060606060605698,0.06437170154057666,0.0727736215946409,12.69,Negative
2017-03-03,-0.09000000000000163,-0.05000000000000071,0.05999999999999872,0.03999999999999915,-0.07000000000000028,-0.16000000000000014,0.02999999999999936,-0.10000000000000142,0.05999999999999872,0.02999999999999936,0.005636363636363666,0.0640164932671407,0.07446475676452576,12.66,Negative
2017-03-06,0.040000000000000924,0.15000000000000036,0.13000000000000078,0.02000000000000135,-0.06999999999999851,0.120000000000001,-0.009999999999999787,0.15000000000000036,0.120000000000001,0.11000000000000121,0.003757575757575768,0.0433984527161113,0.07213875518748557,12.65,Negative
2017-03-07,0.10999999999999943,0.08999999999999986,-0.019999999999999574,-0.10999999999999943,0.08000000000000007,-0.05000000000000071,0.10999999999999943,0.08000000000000007,0.07000000000000028,-0.0600000000000005,-0.0038787878787878934,0.016157545525008962,0.07720103626247503,12.52,Neutral
2017-03-08,-0.019999999999999574,-0.129999999999999,-0.21999999999999886,-0.02999999999999936,-0.16000000000000014,0.0,-0.02999999999999936,-0.03999999999999915,-0.16999999999999993,-0.22999999999999865,-0.006727272727272729,-0.004828391848255605,0.08391066678319253,12.46,Positive
2017-03-09,-0.10999999999999943,-0.1999999999999993,-0.009999999999999787,-0.14000000000000057,0.019999999999999574,-0.009999999999999787,-0.019999999999999574,-0.15000000000000036,-0.20999999999999908,-0.14000000000000057,-0.004303030303030355,-0.035606224208719235,0.08050465825031482,12.53,Neutral
2017-03-10,-0.08999999999999986,0.09999999999999964,-0.030000000000001137,0.129999999999999,0.09999999999999964,0.08999999999999986,-0.040000000000000924,-0.09999999999999964,-0.030000000000001137,-0.0600000000000005,-0.00915151515151517,-0.0757963909996513,0.08343260753446449,12.5,Positive
2017-03-13,0.1899999999999995,0.05999999999999872,0.21999999999999886,0.1899999999999995,0.17999999999999972,0.049999999999998934,-0.009999999999999787,0.05999999999999872,0.02999999999999936,0.05999999999999872,-0.01763636363636364,-0.02646183880720553,0.0782368199762746,12.53,Positive
2017-03-14,-0.13000000000000078,0.02999999999999936,0.0,-0.009999999999999787,-0.14000000000000057,-0.1999999999999993,-0.13000000000000078,-0.16000000000000014,-0.13000000000000078,-0.120000000000001,-0.01363636363636367,-0.02370993194077842,0.07299999999999998,12.54,Positive
2017-03-15,0.16000000000000014,0.13000000000000078,0.120000000000001,-0.009999999999999787,-0.06999999999999851,0.0,-0.02999999999999936,0.0,0.009999999999999787,0.02000000000000135,-0.01630303030303031,-0.022311647462941373,0.07239475119095302,12.55,Positive
2017-03-16,-0.02999999999999936,-0.03999999999999915,-0.16999999999999993,-0.22999999999999865,-0.16000000000000014,-0.1899999999999995,-0.16000000000000014,-0.15000000000000036,-0.1399999999999988,-0.03999999999999915,-0.0030909090909091073,-0.0028877166865604736,0.06609841147864305,12.65,Negative
2017-03-17,-0.009999999999999787,-0.14000000000000057,-0.1999999999999993,-0.13000000000000078,-0.16000000000000014,-0.13000000000000078,-0.120000000000001,-0.10999999999999943,-0.009999999999999787,0.03999999999999915,0.011333333333333286,0.003975628605820966,0.07294518489934747,12.7,Negative
2017-03-20,-0.13000000000000078,-0.1899999999999995,-0.120000000000001,-0.15000000000000036,-0.120000000000001,-0.11000000000000121,-0.09999999999999964,0.0,0.049999999999998934,-0.16999999999999993,0.012606060606060617,0.05424658084159368,0.07045565981523395,12.48,Negative
2017-03-21,-0.05999999999999872,0.009999999999999787,-0.019999999999999574,0.009999999999999787,0.019999999999999574,0.030000000000001137,0.13000000000000078,0.17999999999999972,-0.03999999999999915,-0.2400000000000002,-0.0036363636363636663,0.07791642692746124,0.10675204916066014,12.28,Negative
2017-03-22,0.06999999999999851,0.03999999999999915,0.06999999999999851,0.0799999999999983,0.08999999999999986,0.1899999999999995,0.23999999999999844,0.019999999999999574,-0.1800000000000015,-0.7400000000000002,-0.05151515151515144,0.21241387906987433,0.26430285658690844,11.72,Negative
2017-03-23,-0.02999999999999936,0.0,0.009999999999999787,0.02000000000000135,0.120000000000001,0.16999999999999993,-0.049999999999998934,-0.25,-0.8099999999999987,-0.7599999999999998,-0.08303030303030301,0.22988673858013495,0.3307204257375101,11.77,Negative
2017-03-24,0.02999999999999936,0.03999999999999915,0.05000000000000071,0.15000000000000036,0.1999999999999993,-0.019999999999999574,-0.22000000000000064,-0.7799999999999994,-0.7300000000000004,-0.8300000000000001,-0.11278787878787876,0.22840854841346656,0.3874648371142857,11.67,Negative
2017-03-27,0.009999999999999787,0.02000000000000135,0.120000000000001,0.16999999999999993,-0.049999999999998934,-0.25,-0.8099999999999987,-0.7599999999999998,-0.8599999999999994,-0.9100000000000001,-0.13321212121212125,0.15511520038477022,0.42520112887902833,11.62,Negative
2017-03-28,0.010000000000001563,0.11000000000000121,0.16000000000000014,-0.05999999999999872,-0.2599999999999998,-0.8199999999999985,-0.7699999999999996,-0.8699999999999992,-0.9199999999999999,-1.0799999999999983,-0.15066666666666667,0.1765704666391329,0.46032597145935616,11.46,Positive
2017-03-29,0.09999999999999964,0.14999999999999858,-0.07000000000000028,-0.27000000000000135,-0.8300000000000001,-0.7800000000000011,-0.8800000000000008,-0.9300000000000015,-1.0899999999999999,-0.9000000000000004,-0.14399999999999996,0.09060875628001773,0.4494441010848845,11.65,Neutral
2017-03-30,0.049999999999998934,-0.16999999999999993,-0.370000000000001,-0.9299999999999997,-0.8800000000000008,-0.9800000000000004,-1.0300000000000011,-1.1899999999999995,-1.0,-0.9700000000000006,-0.1181212121212121,-0.005413947384912812,0.4007255918955013,11.68,Negative
2017-03-31,-0.21999999999999886,-0.41999999999999993,-0.9799999999999986,-0.9299999999999997,-1.0299999999999994,-1.08,-1.2399999999999984,-1.049999999999999,-1.0199999999999996,-1.0199999999999996,-0.07715151515151518,-0.12477816956539321,0.3027028245656124,11.68,Negative
2017-04-03,-0.20000000000000107,-0.7599999999999998,-0.7100000000000009,-0.8100000000000005,-0.8600000000000012,-1.0199999999999996,-0.8300000000000001,-0.8000000000000007,-0.8000000000000007,-0.8399999999999999,-0.04066666666666664,-0.09771597975712011,0.20263514009174197,11.64,Negative
2017-04-04,-0.5599999999999987,-0.5099999999999998,-0.6099999999999994,-0.6600000000000001,-0.8199999999999985,-0.629999999999999,-0.5999999999999996,-0.5999999999999996,-0.6399999999999988,-0.8399999999999999,-0.018242424242424286,-0.1168166014123325,0.09990495483208021,11.44,Negative
2017-04-05,0.049999999999998934,-0.05000000000000071,-0.10000000000000142,-0.2599999999999998,-0.07000000000000028,-0.040000000000000924,-0.040000000000000924,-0.08000000000000007,-0.28000000000000114,-0.3500000000000014,-0.026787878787878815,-0.030695816219243544,0.12213107712617623,11.37,Negative
2017-04-06,-0.09999999999999964,-0.15000000000000036,-0.3099999999999987,-0.11999999999999922,-0.08999999999999986,-0.08999999999999986,-0.129999999999999,-0.33000000000000007,-0.40000000000000036,-0.5099999999999998,-0.03375757575757582,-0.028791331097459925,0.14415616532080763,11.26,Neutral
2017-04-07,-0.05000000000000071,-0.20999999999999908,-0.019999999999999574,0.009999999999999787,0.009999999999999787,-0.02999999999999936,-0.23000000000000043,-0.3000000000000007,-0.41000000000000014,-0.40000000000000036,-0.040666666666666726,-0.014373610716884274,0.15918856742869458,11.27,Neutral
2017-04-10,-0.15999999999999837,0.030000000000001137,0.0600000000000005,0.0600000000000005,0.02000000000000135,-0.17999999999999972,-0.25,-0.35999999999999943,-0.34999999999999964,-0.3899999999999988,-0.048242424242424316,-0.04116245459446762,0.1738275007011262,11.23,Positive
2017-04-11,0.1899999999999995,0.21999999999999886,0.21999999999999886,0.17999999999999972,-0.02000000000000135,-0.09000000000000163,-0.20000000000000107,-0.19000000000000128,-0.23000000000000043,-0.21000000000000085,-0.06066666666666666,-0.028323748757912583,0.18579827770999394,11.25,Negative
2017-04-12,0.02999999999999936,0.02999999999999936,-0.009999999999999787,-0.21000000000000085,-0.28000000000000114,-0.39000000000000057,-0.3800000000000008,-0.41999999999999993,-0.40000000000000036,-0.370000000000001,-0.05624242424242425,-0.008871354992172627,0.1783816134022787,11.28,Negative
2017-04-13,0.0,-0.03999999999999915,-0.2400000000000002,-0.3100000000000005,-0.41999999999999993,-0.41000000000000014,-0.4499999999999993,-0.4299999999999997,-0.40000000000000036,-0.4499999999999993,-0.048060606060606054,0.01438507912522965,0.16045248517863475,11.23,Negative
2017-04-17,-0.03999999999999915,-0.2400000000000002,-0.3100000000000005,-0.41999999999999993,-0.41000000000000014,-0.4499999999999993,-0.4299999999999997,-0.40000000000000036,-0.4499999999999993,-0.5700000000000003,-0.040969696969697,-0.01884815994194727,0.13811589336495647,11.11,Positive
2017-04-18,-0.20000000000000107,-0.27000000000000135,-0.3800000000000008,-0.370000000000001,-0.41000000000000014,-0.39000000000000057,-0.3600000000000012,-0.41000000000000014,-0.5300000000000011,-0.3600000000000012,-0.020363636363636365,-0.0398003628518914,0.08268010643437743,11.28,Neutral
2017-04-19,-0.07000000000000028,-0.17999999999999972,-0.16999999999999993,-0.20999999999999908,-0.1899999999999995,-0.16000000000000014,-0.20999999999999908,-0.33000000000000007,-0.16000000000000014,-0.29999999999999893,-0.016363636363636327,0.0043382716427043,0.06968500556073716,11.14,Positive
2017-04-20,-0.10999999999999943,-0.09999999999999964,-0.1399999999999988,-0.11999999999999922,-0.08999999999999986,-0.1399999999999988,-0.2599999999999998,-0.08999999999999986,-0.22999999999999865,-0.17999999999999972,-0.010666666666666682,0.009777626889501026,0.056249444441700824,11.19,Positive
2017-04-21,0.009999999999999787,-0.02999999999999936,-0.009999999999999787,0.019999999999999574,-0.02999999999999936,-0.15000000000000036,0.019999999999999574,-0.11999999999999922,-0.07000000000000028,0.21000000000000085,0.005151515151515184,0.032919788072030325,0.09297849213662278,11.47,Negative
2017-04-24,-0.03999999999999915,-0.019999999999999574,0.009999999999999787,-0.03999999999999915,-0.16000000000000014,0.009999999999999787,-0.129999999999999,-0.08000000000000007,0.20000000000000107,0.07000000000000028,0.011999999999999999,0.016538589912108045,0.09713907555664726,11.34,Positive
2017-04-25,0.019999999999999574,0.049999999999998934,0.0,-0.120000000000001,0.049999999999998934,-0.08999999999999986,-0.040000000000000924,0.2400000000000002,0.10999999999999943,0.1999999999999993,0.020242424242424263,0.0077739260082380955,0.11025425161870185,11.43,Positive
2017-04-26,0.02999999999999936,-0.019999999999999574,-0.14000000000000057,0.02999999999999936,-0.10999999999999943,-0.0600000000000005,0.22000000000000064,0.08999999999999986,0.17999999999999972,0.23000000000000043,0.03012121212121218,-0.030255462820688837,0.1261150268604025,11.48,Positive
2017-04-27,-0.049999999999998934,-0.16999999999999993,0.0,-0.1399999999999988,-0.08999999999999986,0.19000000000000128,0.0600000000000005,0.15000000000000036,0.20000000000000107,0.3200000000000003,0.045757575757575775,-0.009533178904550648,0.1554380905698472,11.6,Negative
2017-04-28,-0.120000000000001,0.049999999999998934,-0.08999999999999986,-0.040000000000000924,0.2400000000000002,0.10999999999999943,0.1999999999999993,0.25,0.3699999999999992,0.2400000000000002,0.04709090909090916,0.02068546532316998,0.1571273368959076,11.47,Negative
2017-05-01,0.16999999999999993,0.030000000000001137,0.08000000000000007,0.3600000000000012,0.23000000000000043,0.3200000000000003,0.370000000000001,0.4900000000000002,0.3600000000000012,0.3600000000000012,0.0375151515151516,0.021325055915098288,0.13784411485442544,11.47,Negative
2017-05-02,-0.1399999999999988,-0.08999999999999986,0.19000000000000128,0.0600000000000005,0.15000000000000036,0.20000000000000107,0.3200000000000003,0.19000000000000128,0.19000000000000128,0.14000000000000057,0.0321818181818182,0.009219690342817796,0.13330041260251227,11.42,Negative
2017-05-03,0.049999999999998934,0.33000000000000007,0.1999999999999993,0.28999999999999915,0.33999999999999986,0.4599999999999991,0.33000000000000007,0.33000000000000007,0.27999999999999936,-0.22000000000000064,-0.011454545454545408,0.0939386101902782,0.18332757566716484,10.92,Positive
2017-05-04,0.28000000000000114,0.15000000000000036,0.2400000000000002,0.2900000000000009,0.41000000000000014,0.28000000000000114,0.28000000000000114,0.23000000000000043,-0.2699999999999996,-0.11999999999999922,-0.04090909090909089,0.08886074389560457,0.19859758306686418,11.07,Neutral
2017-05-05,-0.13000000000000078,-0.040000000000000924,0.009999999999999787,0.129999999999999,0.0,0.0,-0.05000000000000071,-0.5500000000000007,-0.40000000000000036,-0.47000000000000064,-0.05406060606060604,0.05351074262736198,0.22280035906613796,11.0,Positive
2017-05-08,0.08999999999999986,0.14000000000000057,0.2599999999999998,0.13000000000000078,0.13000000000000078,0.08000000000000007,-0.41999999999999993,-0.2699999999999996,-0.33999999999999986,-0.1999999999999993,-0.06254545454545452,0.0113403956946574,0.22899781658347748,11.14,Negative
2017-05-09,0.05000000000000071,0.16999999999999993,0.040000000000000924,0.040000000000000924,-0.009999999999999787,-0.5099999999999998,-0.35999999999999943,-0.4299999999999997,-0.28999999999999915,-0.29999999999999893,-0.06315151515151513,-0.01841917745027669,0.22965191050805567,11.13,Negative
2017-05-10,0.11999999999999922,-0.009999999999999787,-0.009999999999999787,-0.0600000000000005,-0.5600000000000005,-0.41000000000000014,-0.4800000000000004,-0.33999999999999986,-0.34999999999999964,-0.3200000000000003,-0.055151515151515125,-0.045203898115655124,0.220263478588712,11.16,Negative
2017-05-11,-0.129999999999999,-0.129999999999999,-0.17999999999999972,-0.6799999999999997,-0.5299999999999994,-0.5999999999999996,-0.4599999999999991,-0.46999999999999886,-0.4399999999999995,-0.5600000000000005,-0.0418181818181819,-0.0392859339887331,0.19025246384738378,11.04,Negative
2017-05-12,0.0,-0.05000000000000071,-0.5500000000000007,-0.40000000000000036,-0.47000000000000064,-0.33000000000000007,-0.33999999999999986,-0.3100000000000005,-0.4300000000000015,-0.46000000000000085,-0.032000000000000084,-0.05274423914369485,0.16954055562018208,11.01,Negative
2017-05-15,-0.05000000000000071,-0.5500000000000007,-0.40000000000000036,-0.47000000000000064,-0.33000000000000007,-0.33999999999999986,-0.3100000000000005,-0.4300000000000015,-0.46000000000000085,-0.5500000000000007,-0.021515151515151584,-0.08029817696942125,0.13866866985732582,10.92,Negative
2017-05-16,-0.5,-0.34999999999999964,-0.41999999999999993,-0.27999999999999936,-0.28999999999999915,-0.2599999999999998,-0.3800000000000008,-0.41000000000000014,-0.5,-0.4800000000000004,-0.006606060606060691,-0.15296209093327323,0.08614522621712735,10.94,Negative
2017-05-17,0.15000000000000036,0.08000000000000007,0.22000000000000064,0.21000000000000085,0.2400000000000002,0.11999999999999922,0.08999999999999986,0.0,0.019999999999999574,0.019999999999999574,-0.019212121212121305,-0.011493565779685211,0.08369587803470403,10.94,Negative
2017-05-18,-0.07000000000000028,0.07000000000000028,0.0600000000000005,0.08999999999999986,-0.030000000000001137,-0.0600000000000005,-0.15000000000000036,-0.13000000000000078,-0.13000000000000078,-0.3100000000000005,-0.03187878787878798,0.02077052670635795,0.11612062693595854,10.76,Positive
2017-05-19,0.14000000000000057,0.13000000000000078,0.16000000000000014,0.03999999999999915,0.009999999999999787,-0.08000000000000007,-0.0600000000000005,-0.0600000000000005,-0.2400000000000002,-0.21000000000000085,-0.043818181818181944,0.032626230261392435,0.1327441147471333,10.79,Positive
2017-05-22,-0.009999999999999787,0.019999999999999574,-0.10000000000000142,-0.13000000000000078,-0.22000000000000064,-0.20000000000000107,-0.20000000000000107,-0.3800000000000008,-0.3500000000000014,-0.27000000000000135,-0.039515151515151635,0.012178673687825964,0.1253156015825646,10.87,Positive
2017-05-23,0.02999999999999936,-0.09000000000000163,-0.120000000000001,-0.21000000000000085,-0.19000000000000128,-0.19000000000000128,-0.370000000000001,-0.34000000000000163,-0.26000000000000156,-0.030000000000001137,-0.020060606060606116,0.06201538425362531,0.12141251994749153,11.1,Negative
2017-05-24,-0.120000000000001,-0.15000000000000036,-0.2400000000000002,-0.22000000000000064,-0.22000000000000064,-0.40000000000000036,-0.370000000000001,-0.2900000000000009,-0.0600000000000005,-0.10999999999999943,-0.0009696969696969289,0.05434537045828703,0.10618851161966643,11.05,Negative
2017-05-25,-0.02999999999999936,-0.11999999999999922,-0.09999999999999964,-0.09999999999999964,-0.27999999999999936,-0.25,-0.16999999999999993,0.0600000000000005,0.010000000000001563,-0.0799999999999983,0.006545454545454628,0.06702963504691535,0.10141005867269798,10.96,Neutral
2017-05-26,-0.08999999999999986,-0.07000000000000028,-0.07000000000000028,-0.25,-0.22000000000000064,-0.14000000000000057,0.08999999999999986,0.040000000000000924,-0.049999999999998934,-0.15000000000000036,0.007575757575757636,0.05954247690030656,0.10014489502715578,10.86,Positive
2017-05-30,0.019999999999999574,0.019999999999999574,-0.16000000000000014,-0.13000000000000078,-0.05000000000000071,0.17999999999999972,0.13000000000000078,0.040000000000000924,-0.0600000000000005,0.009999999999999787,0.00824242424242431,0.008192967889330447,0.10019980039900306,10.93,Positive
2017-05-31,0.0,-0.17999999999999972,-0.15000000000000036,-0.07000000000000028,0.16000000000000014,0.11000000000000121,0.02000000000000135,-0.08000000000000007,-0.009999999999999787,0.14000000000000057,0.018303030303030373,-0.041558215230879776,0.11119352499134139,11.08,Positive
2017-06-01,-0.17999999999999972,-0.15000000000000036,-0.07000000000000028,0.16000000000000014,0.11000000000000121,0.02000000000000135,-0.08000000000000007,-0.009999999999999787,0.14000000000000057,0.17999999999999972,0.02884848484848487,-0.03936678109925295,0.12448293055676365,11.12,Positive
2017-06-02,0.02999999999999936,0.10999999999999943,0.33999999999999986,0.2900000000000009,0.20000000000000107,0.09999999999999964,0.16999999999999993,0.3200000000000003,0.35999999999999943,0.6500000000000004,0.041030303030303084,0.01690250806924721,0.1690000000000002,11.41,Negative
2017-06-05,0.08000000000000007,0.3100000000000005,0.26000000000000156,0.1700000000000017,0.07000000000000028,0.14000000000000057,0.2900000000000009,0.33000000000000007,0.620000000000001,0.5600000000000005,0.04406060606060605,0.011662151136181511,0.17709037240911776,11.35,Negative
2017-06-06,0.23000000000000043,0.1800000000000015,0.09000000000000163,-0.009999999999999787,0.0600000000000005,0.21000000000000085,0.25,0.5400000000000009,0.4800000000000004,0.3800000000000008,0.04018181818181814,-0.02112842932685367,0.17008527273106275,11.25,Negative
2017-06-07,-0.049999999999998934,-0.1399999999999988,-0.2400000000000002,-0.16999999999999993,-0.019999999999999574,0.019999999999999574,0.3100000000000005,0.25,0.15000000000000036,0.019999999999999574,0.039939393939393816,0.012273353785339338,0.170061753489725,11.12,Neutral
2017-06-08,-0.08999999999999986,-0.19000000000000128,-0.120000000000001,0.02999999999999936,0.06999999999999851,0.35999999999999943,0.29999999999999893,0.1999999999999993,0.06999999999999851,0.019999999999999574,0.03339393939393936,0.006707070871392721,0.16942549985170471,11.07,Positive
2017-06-09,-0.10000000000000142,-0.030000000000001137,0.11999999999999922,0.15999999999999837,0.4499999999999993,0.3899999999999988,0.28999999999999915,0.15999999999999837,0.10999999999999943,0.1399999999999988,0.022242424242424275,0.005780235863870866,0.16164467204334337,11.1,Positive
2017-06-12,0.07000000000000028,0.22000000000000064,0.2599999999999998,0.5500000000000007,0.4900000000000002,0.39000000000000057,0.2599999999999998,0.21000000000000085,0.2400000000000002,0.27000000000000135,0.004363636363636433,-0.005687407182970804,0.1347738847106516,11.13,Positive
2017-06-13,0.15000000000000036,0.1899999999999995,0.4800000000000004,0.41999999999999993,0.3200000000000003,0.1899999999999995,0.14000000000000057,0.16999999999999993,0.20000000000000107,0.34999999999999964,-0.003939393939393898,-0.0483490394136995,0.11562439189029275,11.28,Negative
2017-06-14,0.03999999999999915,0.33000000000000007,0.2699999999999996,0.16999999999999993,0.03999999999999915,-0.009999999999999787,0.019999999999999574,0.05000000000000071,0.1999999999999993,0.1899999999999995,-0.0070303030303030065,-0.07004469963876044,0.11135528725660042,11.27,Negative
2017-06-15,0.2900000000000009,0.23000000000000043,0.13000000000000078,0.0,-0.049999999999998934,-0.019999999999999574,0.010000000000001563,0.16000000000000014,0.15000000000000036,0.10000000000000142,-0.012484848484848453,-0.07710743822012056,0.10723805294763601,11.22,Neutral
2017-06-16,-0.0600000000000005,-0.16000000000000014,-0.2900000000000009,-0.33999999999999986,-0.3100000000000005,-0.27999999999999936,-0.13000000000000078,-0.14000000000000057,-0.1899999999999995,-0.16999999999999993,0.0012727272727273183,-0.017787555324441835,0.08741281370600068,11.24,Negative
2017-06-19,-0.09999999999999964,-0.23000000000000043,-0.27999999999999936,-0.25,-0.21999999999999886,-0.07000000000000028,-0.08000000000000007,-0.129999999999999,-0.10999999999999943,-0.129999999999999,0.012000000000000073,0.0001594493309618657,0.0730753036257804,11.22,Negative
2017-06-20,-0.13000000000000078,-0.17999999999999972,-0.15000000000000036,-0.11999999999999922,0.02999999999999936,0.019999999999999574,-0.02999999999999936,-0.009999999999999787,-0.02999999999999936,-0.009999999999999787,0.018727272727272804,-0.0052909474356421324,0.07231182475916366,11.24,Negative
2017-06-21,-0.049999999999998934,-0.019999999999999574,0.010000000000001563,0.16000000000000014,0.15000000000000036,0.10000000000000142,0.120000000000001,0.10000000000000142,0.120000000000001,0.0,0.010363636363636347,-0.0022816270302283017,0.07231182475916366,11.12,Negative
2017-06-22,0.02999999999999936,0.0600000000000005,0.20999999999999908,0.1999999999999993,0.15000000000000036,0.16999999999999993,0.15000000000000036,0.16999999999999993,0.049999999999998934,-0.030000000000001137,-0.005696969696969742,-0.0008365741526349894,0.07761443164772919,11.04,Positive
2017-06-23,0.030000000000001137,0.17999999999999972,0.16999999999999993,0.120000000000001,0.14000000000000057,0.120000000000001,0.14000000000000057,0.019999999999999574,-0.0600000000000005,0.030000000000001137,-0.014484848484848507,-0.006777545382709485,0.07475961476626275,11.13,Negative
2017-06-26,0.14999999999999858,0.1399999999999988,0.08999999999999986,0.10999999999999943,0.08999999999999986,0.10999999999999943,-0.010000000000001563,-0.09000000000000163,0.0,-0.09000000000000163,-0.02654545454545457,-0.0019338197718588048,0.08590692637965837,11.04,Positive
2017-06-27,-0.009999999999999787,-0.05999999999999872,-0.03999999999999915,-0.05999999999999872,-0.03999999999999915,-0.16000000000000014,-0.2400000000000002,-0.14999999999999858,-0.2400000000000002,-0.09999999999999964,-0.019878787878787954,-0.006042576798266194,0.07924645102463614,11.18,Negative
2017-06-28,-0.049999999999998934,-0.02999999999999936,-0.049999999999998934,-0.02999999999999936,-0.15000000000000036,-0.23000000000000043,-0.1399999999999988,-0.23000000000000043,-0.08999999999999986,-0.1899999999999995,-0.018121212121212215,-0.034995694928709645,0.07569015788066545,11.08,Positive
2017-06-29,0.019999999999999574,0.0,0.019999999999999574,-0.10000000000000142,-0.1800000000000015,-0.08999999999999986,-0.1800000000000015,-0.040000000000000924,-0.14000000000000057,-0.13000000000000078,-0.0168484848484849,-0.01568229321316942,0.0738647412504779,11.09,Positive
2017-06-30,-0.019999999999999574,0.0,-0.120000000000001,-0.20000000000000107,-0.10999999999999943,-0.20000000000000107,-0.0600000000000005,-0.16000000000000014,-0.15000000000000036,-0.07000000000000028,-0.008303030303030338,-0.04206817924129082,0.06685057965343341,11.17,Positive
2017-07-03,0.019999999999999574,-0.10000000000000142,-0.1800000000000015,-0.08999999999999986,-0.1800000000000015,-0.040000000000000924,-0.14000000000000057,-0.13000000000000078,-0.05000000000000071,-0.030000000000001137,0.0008484848484848433,0.007424558959060875,0.06337191807101965,11.19,Positive
2017-07-05,-0.120000000000001,-0.20000000000000107,-0.10999999999999943,-0.20000000000000107,-0.0600000000000005,-0.16000000000000014,-0.15000000000000036,-0.07000000000000028,-0.05000000000000071,0.3200000000000003,0.03187878787878795,0.024427403862836917,0.14282856857085727,11.56,Negative
2017-07-06,-0.08000000000000007,0.010000000000001563,-0.08000000000000007,0.0600000000000005,-0.03999999999999915,-0.02999999999999936,0.05000000000000071,0.07000000000000028,0.4400000000000013,0.1800000000000015,0.03684848484848493,0.02427882413650973,0.1479053751558749,11.3,Negative
