Date,d10_pd,d9_pd,d8_pd,d7_pd,d6_pd,d5_pd,d4_pd,d3_pd,d2_pd,d1_pd,Trend,VolumeTrend,Volatility,PreviousClose,PriceDirection
2018-06-12,0.10000000000000142,2.0600000000000023,2.230000000000004,2.0700000000000003,2.8500000000000014,2.259999999999998,2.5700000000000003,2.3500000000000014,2.8399999999999963,2.2800000000000082,0.16115151515151532,-0.11109295453112869,0.7371356727224638,64.04,Negative
2018-06-13,1.9600000000000009,2.1300000000000026,1.9699999999999989,2.75,2.1599999999999966,2.469999999999999,2.25,2.739999999999995,2.180000000000007,2.3499999999999943,0.0395151515151513,-0.10125620844658131,0.26781336785156806,64.21,Negative
2018-06-14,0.1700000000000017,0.00999999999999801,0.7899999999999991,0.19999999999999574,0.509999999999998,0.28999999999999915,0.779999999999994,0.22000000000000597,0.38999999999999346,-0.6199999999999974,-0.03503030303030298,-0.06297773297305957,0.3846868856615711,63.2,Negative
2018-06-15,-0.1600000000000037,0.6199999999999974,0.02999999999999403,0.3399999999999963,0.11999999999999744,0.6099999999999923,0.05000000000000426,0.21999999999999176,-0.7899999999999991,-0.240000000000002,-0.06072727272727242,-0.0020065855111525603,0.397693349202622,63.75,Negative
2018-06-18,0.7800000000000011,0.18999999999999773,0.5,0.28000000000000114,0.769999999999996,0.21000000000000796,0.37999999999999545,-0.6299999999999955,-0.0799999999999983,-0.3500000000000014,-0.10890909090909075,0.042681718642516145,0.43125978249774094,63.48,Negative
2018-06-19,-0.5900000000000034,-0.28000000000000114,-0.5,-0.010000000000005116,-0.5699999999999932,-0.4000000000000057,-1.4099999999999966,-0.8599999999999994,-1.1300000000000026,-2.1899999999999977,-0.15866666666666632,0.04286741482906484,0.6048007936502712,62.42,Positive
2018-06-20,0.3100000000000023,0.09000000000000341,0.5799999999999983,0.020000000000010232,0.18999999999999773,-0.8199999999999932,-0.269999999999996,-0.5399999999999991,-1.5999999999999943,-2.009999999999998,-0.24357575757575747,0.053998233414388815,0.8046023862753567,62.01,Positive
2018-06-21,-0.21999999999999886,0.269999999999996,-0.28999999999999204,-0.12000000000000455,-1.1299999999999955,-0.5799999999999983,-0.8500000000000014,-1.9099999999999966,-2.3200000000000003,-1.6700000000000017,-0.24800000000000014,0.028859094580044733,0.8121428445784639,62.66,Positive
2018-06-22,0.4899999999999949,-0.06999999999999318,0.09999999999999432,-0.9099999999999966,-0.35999999999999943,-0.6300000000000026,-1.6899999999999977,-2.1000000000000014,-1.4500000000000028,-1.25,-0.235939393939394,0.007586616540290086,0.7966812411498083,62.86,Positive
2018-06-25,-0.5599999999999881,-0.39000000000000057,-1.3999999999999915,-0.8499999999999943,-1.1199999999999974,-2.1799999999999926,-2.5899999999999963,-1.9399999999999977,-1.7399999999999949,-1.4799999999999969,-0.16187878787878837,0.09183778840828091,0.673680191188668,63.12,Negative
2018-06-26,0.1699999999999875,-0.8400000000000034,-0.29000000000000625,-0.5600000000000094,-1.6200000000000045,-2.0300000000000082,-1.3800000000000097,-1.1800000000000068,-0.9200000000000088,-0.38000000000000966,-0.07775757575757591,0.035950718732074574,0.6333253508268863,63.66,Negative
2018-06-27,-1.009999999999991,-0.45999999999999375,-0.7299999999999969,-1.789999999999992,-2.1999999999999957,-1.5499999999999972,-1.3499999999999943,-1.0899999999999963,-0.5499999999999972,-1.1799999999999926,-0.012060606060606398,0.007538917188761589,0.5226748511263956,63.03,Positive
2018-06-28,0.5499999999999972,0.27999999999999403,-0.7800000000000011,-1.1900000000000048,-0.5400000000000063,-0.3400000000000034,-0.0800000000000054,0.45999999999999375,-0.1700000000000017,-0.5100000000000051,-0.017939393939394054,-0.016349433102109782,0.5273860066402973,62.69,Positive
2018-06-29,-0.2700000000000031,-1.3299999999999983,-1.740000000000002,-1.0900000000000034,-0.8900000000000006,-0.6300000000000026,-0.09000000000000341,-0.7199999999999989,-1.0600000000000023,-0.45000000000000284,0.05230303030303016,-0.05967366345653929,0.4753745891399743,63.3,Positive
2018-07-02,-1.0599999999999952,-1.4699999999999989,-0.8200000000000003,-0.6199999999999974,-0.35999999999999943,0.17999999999999972,-0.44999999999999574,-0.7899999999999991,-0.17999999999999972,0.21000000000000085,0.13127272727272707,0.004130907463963062,0.5033328918320353,63.69,Positive
2018-07-03,-0.4100000000000037,0.23999999999999488,0.4399999999999977,0.6999999999999957,1.2399999999999949,0.6099999999999994,0.269999999999996,0.8799999999999955,1.269999999999996,1.0499999999999972,0.12503030303030313,-0.00967603965847381,0.4924723342483311,63.47,Positive
2018-07-05,0.6499999999999986,0.8500000000000014,1.1099999999999994,1.6499999999999986,1.0200000000000031,0.6799999999999997,1.2899999999999991,1.6799999999999997,1.4600000000000009,1.5900000000000034,0.08581818181818211,-0.03138201868241991,0.3737057666132544,63.6,Positive
2018-07-06,0.20000000000000284,0.46000000000000085,1.0,0.37000000000000455,0.030000000000001137,0.6400000000000006,1.0300000000000011,0.8100000000000023,0.9400000000000048,1.6899999999999977,0.1115757575757575,-0.0918735377114268,0.45987063398307904,64.35,Positive
2018-07-09,0.259999999999998,0.7999999999999972,0.1700000000000017,-0.1700000000000017,0.4399999999999977,0.8299999999999983,0.6099999999999994,0.740000000000002,1.4899999999999949,1.9300000000000068,0.15418181818181861,-0.12120266998371265,0.5892028513169307,64.79,Neutral
2018-07-10,0.5399999999999991,-0.0899999999999963,-0.4299999999999997,0.17999999999999972,0.5700000000000003,0.3500000000000014,0.480000000000004,1.2299999999999969,1.6700000000000088,1.4299999999999997,0.17763636363636384,0.002900339615104814,0.6344296651323934,64.55,Positive
2018-07-11,-0.6299999999999955,-0.9699999999999989,-0.35999999999999943,0.030000000000001137,-0.18999999999999773,-0.05999999999999517,0.6899999999999977,1.1300000000000097,0.8900000000000006,1.210000000000008,0.23721212121212157,0.01189727873887453,0.7221107948230672,64.87,Negative
2018-07-12,-0.3400000000000034,0.269999999999996,0.6599999999999966,0.4399999999999977,0.5700000000000003,1.3199999999999932,1.7600000000000051,1.519999999999996,1.8400000000000034,1.8400000000000034,0.2401212121212129,-0.007027370971384582,0.7282005218344759,64.87,Negative
2018-07-13,0.6099999999999994,1.0,0.7800000000000011,0.9100000000000037,1.6599999999999966,2.1000000000000085,1.8599999999999994,2.180000000000007,2.180000000000007,2.4399999999999977,0.21224242424242468,-0.02868920884575057,0.6465570353804848,65.13,Negative
2018-07-16,0.39000000000000057,0.1700000000000017,0.30000000000000426,1.0499999999999972,1.490000000000009,1.25,1.5700000000000074,1.5700000000000074,1.8299999999999983,1.2000000000000028,0.1610909090909093,-0.04841697479402308,0.5628108030235391,64.5,Negative
2018-07-17,-0.21999999999999886,-0.0899999999999963,0.6599999999999966,1.1000000000000085,0.8599999999999994,1.1800000000000068,1.1800000000000068,1.4399999999999977,0.8100000000000023,0.7400000000000091,0.11757575757575803,-0.013686084241965615,0.5134432782693727,64.43,Negative
2018-07-18,0.13000000000000256,0.8799999999999955,1.3200000000000074,1.0799999999999983,1.4000000000000057,1.4000000000000057,1.6599999999999966,1.0300000000000011,0.960000000000008,0.39000000000000057,0.019333333333333622,-0.01834660074712052,0.44766617026529976,63.86,Negative
2018-07-19,0.7499999999999929,1.1900000000000048,0.9499999999999957,1.2700000000000031,1.2700000000000031,1.529999999999994,0.8999999999999986,0.8300000000000054,0.259999999999998,0.44999999999999574,-0.06460606060606056,-0.048741094899638515,0.371591173199796,64.05,Negative
2018-07-20,0.44000000000001194,0.20000000000000284,0.5200000000000102,0.5200000000000102,0.7800000000000011,0.15000000000000568,0.0800000000000125,-0.4899999999999949,-0.29999999999999716,-0.05999999999998806,-0.090909090909091,-0.03189655558343852,0.3750786584171383,64.29,Negative
2018-07-23,-0.2400000000000091,0.0799999999999983,0.0799999999999983,0.3399999999999892,-0.29000000000000625,-0.35999999999999943,-0.9300000000000068,-0.7400000000000091,-0.5,-1.5700000000000074,-0.14551515151515146,-0.025914043440091274,0.5311694644837941,63.22,Positive
2018-07-24,0.3200000000000074,0.3200000000000074,0.5799999999999983,-0.04999999999999716,-0.11999999999999034,-0.6899999999999977,-0.5,-0.2599999999999909,-1.3299999999999983,-1.3200000000000003,-0.196545454545455,-0.0060406796192050555,0.6271243895751478,63.23,Positive
2018-07-25,0.0,0.2599999999999909,-0.37000000000000455,-0.4399999999999977,-1.0100000000000051,-0.8200000000000074,-0.5799999999999983,-1.6500000000000057,-1.6400000000000077,-1.3700000000000045,-0.19551515151515178,0.034265351764126935,0.6252647439285228,63.5,Positive
2018-07-26,0.2599999999999909,-0.37000000000000455,-0.4399999999999977,-1.0100000000000051,-0.8200000000000074,-0.5799999999999983,-1.6500000000000057,-1.6400000000000077,-1.3700000000000045,-0.2600000000000051,-0.11733333333333339,0.054717993708380146,0.5978427886995046,64.61,Negative
2018-07-27,-0.6299999999999955,-0.6999999999999886,-1.269999999999996,-1.0799999999999983,-0.8399999999999892,-1.9099999999999966,-1.8999999999999986,-1.6299999999999955,-0.519999999999996,-0.6299999999999955,-0.02466666666666706,0.0459716722996306,0.5109686878860598,64.5,Positive
2018-07-30,-0.06999999999999318,-0.6400000000000006,-0.45000000000000284,-0.20999999999999375,-1.2800000000000011,-1.2700000000000031,-1.0,0.10999999999999943,0.0,-0.46999999999999886,0.007999999999999625,0.025101997155685844,0.48554711408884055,64.03,Positive
2018-07-31,-0.5700000000000074,-0.38000000000000966,-0.14000000000000057,-1.210000000000008,-1.20000000000001,-0.9300000000000068,0.1799999999999926,0.06999999999999318,-0.4000000000000057,-0.6600000000000037,0.0275151515151517,-0.008838604154129464,0.46314576539141633,63.77,Positive
2018-08-01,0.18999999999999773,0.4300000000000068,-0.6400000000000006,-0.6300000000000026,-0.35999999999999943,0.75,0.6400000000000006,0.1700000000000017,-0.0899999999999963,1.5700000000000074,0.1075757575757581,0.03239400395795172,0.649539067339296,65.43,Positive
2018-08-02,0.2400000000000091,-0.8299999999999983,-0.8200000000000003,-0.5499999999999972,0.5600000000000023,0.45000000000000284,-0.01999999999999602,-0.27999999999999403,1.3800000000000097,1.8599999999999994,0.2074545454545455,0.03504612136605451,0.853480521160267,65.91,Positive
2018-08-03,-1.0700000000000074,-1.0600000000000094,-0.7900000000000063,0.3199999999999932,0.20999999999999375,-0.2600000000000051,-0.5200000000000031,1.1400000000000006,1.6199999999999903,1.6799999999999926,0.3040606060606063,0.018395822365493617,0.9981087115139314,65.97,Positive
2018-08-06,0.00999999999999801,0.28000000000000114,1.3900000000000006,1.2800000000000011,0.8100000000000023,0.5500000000000043,2.210000000000008,2.6899999999999977,2.75,3.6899999999999977,0.3602424242424243,-0.015472702465340677,1.1568422537234706,66.91,Negative
2018-08-07,0.2700000000000031,1.3800000000000026,1.2700000000000031,0.8000000000000043,0.5400000000000063,2.20000000000001,2.6799999999999997,2.740000000000002,3.6799999999999997,3.770000000000003,0.3772727272727271,-0.06479266085689513,1.2017574630515084,67.0,Neutral
2018-08-08,1.1099999999999994,1.0,0.5300000000000011,0.2700000000000031,1.9300000000000068,2.4099999999999966,2.469999999999999,3.4099999999999966,3.5,3.4099999999999966,0.3616969696969694,-0.03825852968134803,1.1647248602137743,66.91,Negative
2018-08-09,-0.10999999999999943,-0.5799999999999983,-0.8399999999999963,0.8200000000000074,1.2999999999999972,1.3599999999999994,2.299999999999997,2.3900000000000006,2.299999999999997,1.9399999999999977,0.35915151515151467,-0.061267962088173415,1.1612217703780772,66.55,Negative
2018-08-10,-0.46999999999999886,-0.7299999999999969,0.9300000000000068,1.4099999999999966,1.4699999999999989,2.4099999999999966,2.5,2.4099999999999966,2.049999999999997,2.3900000000000006,0.34430303030302983,-0.09015704495359365,1.135729281122925,66.89,Negative
2018-08-13,-0.259999999999998,1.4000000000000057,1.8799999999999955,1.9399999999999977,2.8799999999999955,2.969999999999999,2.8799999999999955,2.519999999999996,2.8599999999999994,1.9299999999999926,0.21842424242424172,-0.11613347169503373,0.9428785711850687,65.96,Positive
2018-08-14,1.6600000000000037,2.1399999999999935,2.1999999999999957,3.1399999999999935,3.229999999999997,3.1399999999999935,2.779999999999994,3.1199999999999974,2.1899999999999906,2.579999999999991,0.07309090909090844,-0.12207983645933779,0.5199384578967005,66.35,Positive
2018-08-15,0.47999999999998977,0.539999999999992,1.4799999999999898,1.5699999999999932,1.4799999999999898,1.1199999999999903,1.4599999999999937,0.5299999999999869,0.9199999999999875,1.1699999999999875,0.020787878787878487,-0.02555248107320822,0.4115397915147462,66.6,Positive
2018-08-16,0.060000000000002274,1.0,1.0900000000000034,1.0,0.6400000000000006,0.980000000000004,0.04999999999999716,0.4399999999999977,0.6899999999999977,1.25,0.016848484848484467,-0.0016651733215549654,0.40154700845604696,67.16,Positive
2018-08-17,0.9399999999999977,1.0300000000000011,0.9399999999999977,0.5799999999999983,0.9200000000000017,-0.010000000000005116,0.37999999999999545,0.6299999999999955,1.1899999999999977,1.4200000000000017,0.01430303030303024,-0.00019357154201573416,0.39405075815179125,67.39,Negative
2018-08-20,0.09000000000000341,0.0,-0.35999999999999943,-0.01999999999999602,-0.9500000000000028,-0.5600000000000023,-0.3100000000000023,0.25,0.480000000000004,0.9399999999999977,0.08230303030303003,0.02632526624374189,0.5106309822171006,67.85,Negative
2018-08-21,-0.09000000000000341,-0.45000000000000284,-0.10999999999999943,-1.0400000000000063,-0.6500000000000057,-0.4000000000000057,0.1599999999999966,0.39000000000000057,0.8499999999999943,0.75,0.13945454545454553,0.03694904579170462,0.5757334452678613,67.75,Negative
2018-08-22,-0.35999999999999943,-0.01999999999999602,-0.9500000000000028,-0.5600000000000023,-0.3100000000000023,0.25,0.480000000000004,0.9399999999999977,0.8400000000000034,0.07000000000000739,0.139515151515152,0.038287830195664715,0.5757395244379192,66.98,Positive
2018-08-23,0.3400000000000034,-0.5900000000000034,-0.20000000000000284,0.04999999999999716,0.6099999999999994,0.8400000000000034,1.2999999999999972,1.2000000000000028,0.4300000000000068,0.3500000000000085,0.11036363636363729,0.03126146598880491,0.5609286942205768,66.9,Positive
2018-08-24,-0.9300000000000068,-0.5400000000000063,-0.29000000000000625,0.269999999999996,0.5,0.9599999999999937,0.8599999999999994,0.09000000000000341,0.010000000000005116,-0.030000000000001137,0.09745454545454658,0.0012640532975336893,0.5614979964345388,66.86,Positive
2018-08-27,0.39000000000000057,0.6400000000000006,1.2000000000000028,1.4300000000000068,1.8900000000000006,1.7900000000000063,1.0200000000000102,0.9400000000000119,0.9000000000000057,1.470000000000013,0.054000000000001325,0.03501098955171955,0.45812771145173126,67.43,Positive
2018-08-28,0.25,0.8100000000000023,1.0400000000000063,1.5,1.4000000000000057,0.6300000000000097,0.5500000000000114,0.5100000000000051,1.0800000000000125,1.1300000000000097,0.02145454545454666,0.05281077433470223,0.3862641583165593,67.48,Positive
2018-08-29,0.5600000000000023,0.7900000000000063,1.25,1.1500000000000057,0.38000000000000966,0.30000000000001137,0.2600000000000051,0.8300000000000125,0.8800000000000097,1.3300000000000125,0.01642424242424356,0.046074824210723245,0.3717001479687622,67.93,Negative
2018-08-30,0.23000000000000398,0.6899999999999977,0.5900000000000034,-0.1799999999999926,-0.2599999999999909,-0.29999999999999716,0.27000000000001023,0.3200000000000074,0.7700000000000102,0.7600000000000051,0.0320606060606068,0.04080596197782095,0.39720146021886604,67.92,Negative
2018-08-31,0.45999999999999375,0.35999999999999943,-0.4099999999999966,-0.4899999999999949,-0.5300000000000011,0.04000000000000625,0.09000000000000341,0.5400000000000063,0.5300000000000011,0.269999999999996,0.03963636363636392,0.013123932316670224,0.4014274529725131,67.66,Negative
2018-09-04,-0.09999999999999432,-0.8699999999999903,-0.9499999999999886,-0.9899999999999949,-0.4199999999999875,-0.36999999999999034,0.0800000000000125,0.07000000000000739,-0.18999999999999773,-0.09999999999999432,0.07951515151515115,0.008387434754603039,0.3931462832076626,67.75,Positive
2018-09-05,-0.769999999999996,-0.8499999999999943,-0.8900000000000006,-0.3199999999999932,-0.269999999999996,0.18000000000000682,0.1700000000000017,-0.09000000000000341,0.0,-0.730000000000004,0.07412121212121128,0.008414238001418581,0.40132405858607617,67.02,Positive
2018-09-06,-0.0799999999999983,-0.12000000000000455,0.45000000000000284,0.5,0.9500000000000028,0.9399999999999977,0.6799999999999926,0.769999999999996,0.03999999999999204,0.45000000000000284,0.04860606060606018,0.01053677799052549,0.37698275822642136,67.43,Positive
